SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,13215 Linden Ave N Unit 403C,Seattle,WA,98102,399950,2,2.0,Bitter Lake,1162,,1969,8,344,557,Pending,,,https://www.redfin.com/WA/Seattle/13215-Linden-Ave-N-98133/unit-403C/home/182376782,NWMLS,2021304,N,Y,47.7254732,-122.3483262
PAST SALE,October-28-2020,Single Family Residential,8549 Evanston Ave N,Seattle,WA,98103,829000,2,1.5,Greenwood,1429,1500,2022,8,580,50,Pending,,,https://www.redfin.com/WA/Seattle/8547-Evanston-Ave-N-98103/home/182195153,NWMLS,2020346,N,Y,47.6916824,-122.3512642
PAST SALE,May-10-2022,Single Family Residential,6612 E E St,Tacoma,WA,98404,449900,3,2.0,South Tacoma,2206,20000,1954,8,204,,Pending,,,https://www.redfin.com/WA/Tacoma/6612-East-E-St-98404/home/2971149,NWMLS,2014612,N,Y,47.1965634,-122.4247065
MLS Listing,,Single Family Residential,2605 185th Street Ct E,Tacoma,WA,98445,549950,5,2.5,Tacoma,2878,7078,2003,8,191,23,Active,,,https://www.redfin.com/WA/Tacoma/2605-185th-St-Ct-E-98445/home/3006698,NWMLS,2022649,N,Y,47.088149,-122.3936304
MLS Listing,,Single Family Residential,509 119th St S,Tacoma,WA,98444,415000,5,2.0,Parkland,1786,7250,1977,8,232,,Active,,,https://www.redfin.com/WA/Parkland/509-119th-St-S-98444/home/2723793,NWMLS,2021837,N,Y,47.149218,-122.4387462
MLS Listing,,Single Family Residential,1537 S Ridgewood Ave,Tacoma,WA,98405,389950,2,1.0,Tacoma,786,7000,1951,8,496,,Active,,,https://www.redfin.com/WA/Tacoma/1537-S-Ridgewood-Ave-98405/home/2585363,NWMLS,2022713,N,Y,47.2454957,-122.4602375
MLS Listing,,Vacant Land,9739 57th Ave S,Seattle,WA,98118,500000,,,Rainier Beach,,5179,,8,,,Active,,,https://www.redfin.com/WA/Seattle/9739-57th-Ave-S-98118/home/183365343,NWMLS,2022341,N,Y,47.5139918,-122.2624154
MLS Listing,,Single Family Residential,8429 47th Ave S,Seattle,WA,98118,599950,3,1.0,Rainier Beach,840,3000,1910,8,714,,Active,,,https://www.redfin.com/WA/Seattle/8429-47th-Ave-S-98118/home/174659,NWMLS,2022457,N,Y,47.5269748,-122.2737513
MLS Listing,,Single Family Residential,11601 72nd Pl S,Seattle,WA,98178,574990,3,2.0,Lakeridge,1210,10680,1944,8,475,,Active,,,https://www.redfin.com/WA/Seattle/11601-72nd-Pl-S-98178/home/199566,NWMLS,2022692,N,Y,47.4988946,-122.2432464
MLS Listing,,Single Family Residential,1621 E Wright Ave,Tacoma,WA,98404,499950,3,1.0,East Tacoma,1110,4875,1906,8,450,,Active,,,https://www.redfin.com/WA/Tacoma/1621-E-Wright-Ave-98404/home/177707478,NWMLS,2022703,N,Y,47.2340535,-122.4081121
MLS Listing,,Condo/Co-op,827 Hiawatha Pl S #201,Seattle,WA,98144,499000,2,1.0,Seattle,858,,2009,8,582,651,Active,,,https://www.redfin.com/WA/Seattle/827-Hiawatha-Pl-S-98144/unit-201/home/28624717,NWMLS,2022350,N,Y,47.595205,-122.3099681
MLS Listing,,Townhouse,5722 Roosevelt Way NE,Seattle,WA,98105,995000,3,3.5,Seattle,1410,968,2017,9,706,,Active,,,https://www.redfin.com/WA/Seattle/5722-Roosevelt-Way-NE-98105/home/101610956,NWMLS,2021753,N,Y,47.6707157,-122.3171933
MLS Listing,,Single Family Residential,809 S Donovan St,Seattle,WA,98108,649995,4,2.5,Seattle,1720,3000,2000,9,378,,Active,,,https://www.redfin.com/WA/Seattle/809-S-Donovan-St-98108/home/477241,NWMLS,2022197,N,Y,47.5253911,-122.3224744
MLS Listing,,Single Family Residential,3636 S D St,Tacoma,WA,98418,499900,6,3.0,Tacoma,3087,5964,1938,9,162,,Active,,,https://www.redfin.com/WA/Tacoma/3636-S-D-St-98418/home/2962472,NWMLS,2021798,N,Y,47.2250136,-122.4363519
MLS Listing,,Single Family Residential,933 29th Ave S,Seattle,WA,98144,960000,3,2.0,Central Area,1990,3090,1990,9,482,,Active,,,https://www.redfin.com/WA/Seattle/933-29th-Ave-S-98144/home/148941,NWMLS,2022427,N,Y,47.593458,-122.2957619
MLS Listing,,Townhouse,1721 NW 64th St Unit B,Seattle,WA,98107,945000,3,2.0,Ballard,1751,1226,2022,9,540,,Active,,,https://www.redfin.com/WA/Seattle/1721-NW-64th-St-98107/unit-B/home/182308812,NWMLS,2022589,N,Y,47.675052,-122.37993
MLS Listing,,Single Family Residential,6519 Pacific Ave,Tacoma,WA,98408,449950,3,2.0,South Tacoma,2669,12500,1954,9,169,,Active,,,https://www.redfin.com/WA/Tacoma/6519-Pacific-Ave-98408/home/2942796,NWMLS,2021975,N,Y,47.1972278,-122.4333654
MLS Listing,,Townhouse,801 NW 50th St Unit D,Seattle,WA,98107,789999,2,2.0,Ballard,1425,915,2020,9,554,,Active,,,https://www.redfin.com/WA/Seattle/801-NW-50th-St-98107/unit-D/home/18659415,NWMLS,2016530,N,Y,47.6648765,-122.3664662
MLS Listing,,Single Family Residential,5307 4th St E,Fife,WA,98424,275000,2,1.0,Fife,990,13283,1940,9,278,,Active,,,https://www.redfin.com/WA/Fife/5307-4th-St-E-98424/home/40533151,NWMLS,2022521,N,Y,47.2538481,-122.3582106
MLS Listing,,Condo/Co-op,1717 16th Ave #1,Seattle,WA,98122,625000,2,1.5,Capitol Hill,1010,,1980,9,619,686,Active,,,https://www.redfin.com/WA/Seattle/1717-16th-Ave-98122/unit-1/home/19875,NWMLS,2022433,N,Y,47.6167742,-122.311682
MLS Listing,,Single Family Residential,1713 NE 86th St,Seattle,WA,98115,650000,2,1.0,Maple Leaf,750,5200,1941,9,867,,Active,,,https://www.redfin.com/WA/Seattle/1713-NE-86th-St-98115/home/107036,NWMLS,2022561,N,Y,47.6910565,-122.3085283
PAST SALE,August-18-1998,Single Family Residential,14415 4th Avenue Ct E,Tacoma,WA,98445,569950,3,2.5,Tacoma,1722,10500,1992,9,331,25,Pending,,,https://www.redfin.com/WA/Tacoma/14415-4th-Ave-Ct-E-98445/home/2862086,NWMLS,2019278,N,Y,47.1253334,-122.4263671
PAST SALE,October-21-2015,Multi-Family (2-4 Unit),1511 E 38th St,Tacoma,WA,98404,795950,8,4.0,East Tacoma,3200,9583,1979,9,249,,Pending,,,https://www.redfin.com/WA/Tacoma/1511-E-38th-St-98404/home/2592200,NWMLS,2020246,N,Y,47.2233663,-122.4084722
PAST SALE,,Townhouse,7518 20th Ave NE Unit B,Seattle,WA,98115,650000,2,2.0,Ravenna,997,2000,2021,9,652,22,Pending,,,https://www.redfin.com/WA/Seattle/7518-20th-Ave-NE-98115/unit-B/home/182640457,NWMLS,2019693,N,Y,47.6836489,-122.306498
PAST SALE,December-31-1992,Single Family Residential,13037 19th Ave NE,Seattle,WA,98125,695000,3,1.0,Olympic Hills,1280,11733,1959,9,543,,Pending,,,https://www.redfin.com/WA/Seattle/13037-19th-Ave-NE-98125/home/115468,NWMLS,2021600,N,Y,47.7249326,-122.3093846
PAST SALE,,Townhouse,1333 E Denny Way,Seattle,WA,98122,879950,2,2.0,Capitol Hill,1471,630,2022,9,598,,Pending,,,https://www.redfin.com/WA/Seattle/1333-E-Denny-Way-98122/home/181226032,NWMLS,1986702,N,Y,47.6186145,-122.3144475
PAST SALE,April-22-2011,Condo/Co-op,412 11th Ave #309,Seattle,WA,98122,277000,0,1.0,First Hill,503,,2002,9,551,340,Pending,,,https://www.redfin.com/WA/Seattle/412-11th-Ave-98122/unit-309/home/12091553,NWMLS,2017663,N,Y,47.6058433,-122.3177256
PAST SALE,December-15-2015,Townhouse,4802 Nassau Ave NE #33,Tacoma,WA,98422,425000,3,2.5,Ne Tacoma,1556,4698,1997,9,273,399,Pending,,,https://www.redfin.com/WA/Tacoma/4802-Nassau-Ave-NE-98422/unit-33/home/2982568,NWMLS,2016295,N,Y,47.2976224,-122.4031397
PAST SALE,,Multi-Family (2-4 Unit),1521 E 38th St,Tacoma,WA,98404,795950,8,4.0,East Tacoma,3200,10019,1979,9,249,,Pending,,,https://www.redfin.com/WA/Tacoma/1521-E-38th-St-98404/home/2592220,NWMLS,2020291,N,Y,47.2233446,-122.4080033
MLS Listing,,Townhouse,8050 16th Ave NW Unit B,Seattle,WA,98117,749950,2,2.0,Crown Hill,1360,970,2022,9,551,,Active,,,https://www.redfin.com/WA/Seattle/8050-16th-Ave-NW-98117/unit-B/home/183351126,NWMLS,2012305,N,Y,47.6882411,-122.3774852
MLS Listing,,Condo/Co-op,403 16th Ave E Unit E,Seattle,WA,98112,435000,2,1.0,Capitol Hill,692,,1911,9,629,719,Active,,,https://www.redfin.com/WA/Seattle/403-16th-Ave-E-98112/unit-E/home/183350988,NWMLS,2022417,N,Y,47.6223608,-122.3117517
MLS Listing,,Single Family Residential,2916 NW 83rd St,Seattle,WA,98117,599500,1,1.0,Loyal Heights,770,4114,1946,9,779,,Active,,,https://www.redfin.com/WA/Seattle/2916-NW-83rd-St-98117/home/163295,NWMLS,2021287,N,Y,47.6889048,-122.3952164
MLS Listing,,Single Family Residential,9625 60th Ave S,Seattle,WA,98118,582000,4,1.0,Rainier Beach,2040,5650,1907,9,285,,Active,,,https://www.redfin.com/WA/Seattle/9625-60th-Ave-S-98118/home/177003,NWMLS,2022100,N,Y,47.5159139,-122.2585313
MLS Listing,,Condo/Co-op,7322 19th St W Unit A10,Tacoma,WA,98466,300000,2,2.0,Tacoma,1068,2423,1969,9,281,300,Active,,,https://www.redfin.com/WA/Tacoma/7322-19th-St-W-98466/unit-10A/home/2936076,NWMLS,2022428,N,Y,47.2424213,-122.5356833
MLS Listing,,Townhouse,2132 N 147th St Unit C,Shoreline,WA,98133,699990,2,2.5,Parkwood,1733,2016,2022,9,404,482,Active,,,https://www.redfin.com/WA/Shoreline/2132-N-147th-St-98133/unit-C/home/179419715,NWMLS,2022487,N,Y,47.735749,-122.3329506
MLS Listing,,Single Family Residential,702 E 49th St,Tacoma,WA,98404,349000,2,1.0,East Tacoma,1152,6500,1967,10,303,,Active,,,https://www.redfin.com/WA/Tacoma/702-E-49th-St-98404/home/2594905,NWMLS,2022455,N,Y,47.2124541,-122.4226692
MLS Listing,,Single Family Residential,4854 42nd Ave SW Unit B,Seattle,WA,98116,649950,2,2.5,Alaska Junction,950,1017,2022,10,684,271,Active,,,https://www.redfin.com/WA/Seattle/4854-42nd-Ave-SW-98116/unit-B/home/183011243,NWMLS,2022435,N,Y,47.5577416,-122.385174
MLS Listing,,Single Family Residential,5436 S Lawrence St,Tacoma,WA,98409,429000,4,1.0,South Tacoma,1500,3750,1904,10,286,,Active,,,https://www.redfin.com/WA/Tacoma/5436-S-Lawrence-St-98409/home/2989923,NWMLS,2022268,N,Y,47.2067674,-122.4793636
MLS Listing,,Single Family Residential,506 E 78th St,Tacoma,WA,98404,425000,4,1.5,Se Tacoma,1312,5100,1971,10,324,,Active,,,https://www.redfin.com/WA/Tacoma/506-E-78th-St-98404/home/2943819,NWMLS,2022355,N,Y,47.1855015,-122.4247248
PAST SALE,December-8-2020,Single Family Residential,9316 57th Ave S,Seattle,WA,98118,675000,2,1.0,Upper Rainier Beach,1092,5250,1951,10,618,,Pending,,,https://www.redfin.com/WA/Seattle/9316-57th-Ave-S-98118/home/176523,NWMLS,2017934,N,Y,47.518471,-122.2614006
PAST SALE,,Single Family Residential,8670 B 13th Ave NW,Seattle,WA,98117,469000,1,1.0,Crown Hill,850,1139,2022,10,552,42,Pending,,,https://www.redfin.com/WA/Seattle/8670-13th-Ave-NW-98117/home/183161081,NWMLS,2002459,N,Y,47.692466,-122.3723972
PAST SALE,August-12-2011,Condo/Co-op,2524 Boyer Ave E #442,Seattle,WA,98102,450000,2,1.0,Portage Bay,722,,1958,10,623,463,Pending,,,https://www.redfin.com/WA/Seattle/2524-Boyer-Ave-E-98102/unit-442/home/47769,NWMLS,2021987,N,Y,47.6424433,-122.3150101
PAST SALE,January-13-2017,Multi-Family (2-4 Unit),521 Military Rd E,Tacoma,WA,98445,600000,5,4.25,Spanaway,3312,40422,1920,10,181,,Pending,,,https://www.redfin.com/WA/Tacoma/521-Military-Rd-E-98445/home/2572917,NWMLS,2014118,N,Y,47.1169621,-122.4248029
PAST SALE,April-4-2011,Single Family Residential,1923 Ferry Ave SW,Seattle,WA,98116,648000,2,1.0,North Admiral,1060,2013,1903,10,611,,Pending,,,https://www.redfin.com/WA/Seattle/1923-Ferry-Ave-SW-98116/home/150983,NWMLS,2016743,N,Y,47.5865334,-122.3858529
PAST SALE,June-30-2020,Single Family Residential,7447 S Lawrence St,Tacoma,WA,98409,299999,2,1.0,South Tacoma,932,9475,1918,10,322,,Pending,,,https://www.redfin.com/WA/Tacoma/7447-S-Lawrence-St-98409/home/2972711,NWMLS,2020690,N,Y,47.1885074,-122.4793075
PAST SALE,September-18-2015,Single Family Residential,904 130th Street Ct E,Tacoma,WA,98445,400000,3,2.0,Brookdale,1191,9831,1992,10,336,28,Pending,,,https://www.redfin.com/WA/Tacoma/904-130th-St-Ct-E-98445/home/2859574,NWMLS,2020147,N,Y,47.1378641,-122.417885
PAST SALE,November-24-2021,Multi-Family (2-4 Unit),1423 1st Ave N,Seattle,WA,98109,990000,4,4.0,Queen Anne,2700,3790,1908,10,367,,Pending,,,https://www.redfin.com/WA/Seattle/1423-1st-Ave-N-98109/home/2081982,NWMLS,1932280,N,Y,47.6320065,-122.3558829
PAST SALE,March-9-2018,Single Family Residential,3814 186th Street Ct E,Tacoma,WA,98446,469950,4,2.5,Frederickson,2055,8273,2017,10,229,,Pending,,,https://www.redfin.com/WA/Tacoma/3814-186th-St-Ct-E-98446/home/144242814,NWMLS,2020344,N,Y,47.0873332,-122.3781477
PAST SALE,,Condo/Co-op,13433 Roosevelt Way N #108,Seattle,WA,98133,300000,2,1.0,Haller Lake,874,,1968,10,343,527,Pending,,,https://www.redfin.com/WA/Seattle/13433-Roosevelt-Way-N-98133/unit-108/home/58519,NWMLS,2021626,N,Y,47.7265413,-122.3305081
PAST SALE,June-30-1995,Single Family Residential,6835 E Roosevelt Ave,Tacoma,WA,98404,419000,4,2.5,East Tacoma,2356,11000,1969,10,178,,Pending,,,https://www.redfin.com/WA/Tacoma/6835-E-Roosevelt-Ave-98404/home/2604622,NWMLS,2019247,N,Y,47.1938813,-122.3988077
MLS Listing,,Condo/Co-op,2721 1st Ave #801,Seattle,WA,98121,339000,0,1.0,Belltown,464,,2005,10,731,420,Active,,,https://www.redfin.com/WA/Seattle/2721-1st-Ave-98121/unit-801/home/2087780,NWMLS,2022318,N,Y,47.6160786,-122.3516522
MLS Listing,,Single Family Residential,1809 E Wright Ave,Tacoma,WA,98404,349000,3,1.0,East Tacoma,880,6500,1960,10,397,,Active,,,https://www.redfin.com/WA/Tacoma/1809-E-Wright-Ave-98404/home/2845272,NWMLS,2021855,N,Y,47.2343876,-122.405717
MLS Listing,,Mobile/Manufactured Home,7212 17th Avenue Ct E #4,Tacoma,WA,98404,140000,3,2.0,Parkland,1218,,1985,10,115,,Active,,,https://www.redfin.com/WA/Tacoma/7212-17th-Ave-Ct-E-98404/unit-4/home/3017630,NWMLS,2022207,N,Y,47.1909497,-122.4063071
MLS Listing,,Vacant Land,2400 Perkins Ln W,Seattle,WA,98199,499000,,,Magnolia,,12216,,11,,,Active,,,https://www.redfin.com/WA/Seattle/2400-Perkins-Ln-W-98199/home/126122,NWMLS,2022245,N,Y,47.6392693,-122.4119835
MLS Listing,,Single Family Residential,10044 Ravenna Ave NE Unit B,Seattle,WA,98125,725000,2,2.0,Ravenna,1195,1,2023,11,607,100,Active,,,https://www.redfin.com/WA/Seattle/10044-Ravenna-Ave-NE-98125/unit-B/home/183325193,NWMLS,2021932,N,Y,47.702397,-122.2982671
MLS Listing,,Other,2401 N Northlake Way Unit B15,Seattle,WA,98103,950000,2,1.5,Wallingford,1000,1,1997,11,950,,Active,,,https://www.redfin.com/WA/Seattle/2401-N-Northlake-Way-98103/unit-B15/home/171257329,NWMLS,2021683,N,Y,47.6503297,-122.3305096
MLS Listing,,Single Family Residential,3109 S 62nd St,Tacoma,WA,98409,395000,3,1.0,South Tacoma,1628,4792,1929,11,243,,Active,,,https://www.redfin.com/WA/Tacoma/3109-S-62nd-St-98409/home/2933646,NWMLS,2022168,N,Y,47.2012547,-122.4765183
MLS Listing,,Single Family Residential,3006 N Bennett St,Tacoma,WA,98407,415000,2,1.0,North Tacoma,714,6300,1951,11,581,,Active,,,https://www.redfin.com/WA/Tacoma/3006-N-Bennett-St-98407/home/2990572,NWMLS,2021081,N,Y,47.2745109,-122.5097609
MLS Listing,,Townhouse,1638 20th Ave Unit A,Seattle,WA,98122,825000,2,2.0,Capitol Hill,1323,1031,2019,11,624,11,Active,,,https://www.redfin.com/WA/Seattle/1638-20th-Ave-98122/unit-A/home/167388777,NWMLS,2021380,N,Y,47.6164835,-122.3059573
MLS Listing,,Townhouse,8751 C 14th Ave NW,Seattle,WA,98117,799900,3,2.5,Crown Hill,1591,860,2022,11,503,,Active,,,https://www.redfin.com/WA/Seattle/8751-14th-Ave-NW-98117/home/182481908,NWMLS,2010676,N,Y,47.6937636,-122.3745966
MLS Listing,,Townhouse,4703 Evanston Ave N,Seattle,WA,98103,678800,2,2.0,Fremont,968,656,2022,11,701,,Active,,,https://www.redfin.com/WA/Seattle/4703-Evanston-Ave-N-98103/home/179946538,NWMLS,2022174,N,Y,47.6629635,-122.3514925
MLS Listing,,Condo/Co-op,2040 43rd Ave E #314,Seattle,WA,98112,525000,1,1.0,Madison Park,553,,1961,11,949,683,Active,,,https://www.redfin.com/WA/Seattle/2040-43rd-Ave-E-98112/unit-314/home/112335615,NWMLS,2022072,N,Y,47.6383168,-122.2763533
PAST SALE,December-18-2009,Townhouse,1520 E Yesler Way,Seattle,WA,98122,525000,2,1.0,Central Area,898,1603,1985,11,585,523,Pending,,,https://www.redfin.com/WA/Seattle/1520-E-Yesler-Way-98122/home/16892646,NWMLS,2014802,N,Y,47.6018499,-122.3120435
PAST SALE,November-1-2013,Single Family Residential,7738 13th Ave SW,Seattle,WA,98106,839000,5,2.0,Highland Park,2490,6000,1964,11,337,,Pending,,,https://www.redfin.com/WA/Seattle/7738-13th-Ave-SW-98106/home/476166,NWMLS,2014373,N,Y,47.533111,-122.3514165
PAST SALE,May-24-2010,Condo/Co-op,2929 1st Ave #513,Seattle,WA,98121,475000,1,1.0,Belltown,652,,2000,11,729,644,Pending,,,https://www.redfin.com/WA/Seattle/2929-1st-Ave-98121/unit-513/home/5106,NWMLS,2021761,N,Y,47.6172164,-122.3536318
PAST SALE,January-12-1996,Vacant Land,214 23rd Ave,Seattle,WA,98122,500000,,,Central Area,,5160,,11,,,Pending,,,https://www.redfin.com/WA/Seattle/214-23rd-Ave-98122/home/142529,NWMLS,2021608,N,Y,47.6040439,-122.3021192
PAST SALE,November-5-2021,Single Family Residential,807 N Proctor,Tacoma,WA,98406,475000,2,1.0,Proctor,2022,3911,1911,11,235,,Pending,,,https://www.redfin.com/WA/Tacoma/807-N-Proctor-St-98406/home/2948821,NWMLS,2018898,N,Y,47.2573424,-122.4886111
PAST SALE,,Single Family Residential,2519 104th St E,Tacoma,WA,98445,459000,2,1.0,Summit,1404,45008,1940,11,327,,Pending,,,https://www.redfin.com/WA/Tacoma/2519-104th-St-E-98445/home/3008987,NWMLS,2004522,N,Y,47.1629103,-122.3952411
PAST SALE,October-22-2009,Condo/Co-op,3104 Western Ave #206,Seattle,WA,98121,664950,2,2.0,Belltown,1194,,2008,11,557,943,Pending,,,https://www.redfin.com/WA/Seattle/3104-Western-Ave-98121/unit-206/home/17382030,NWMLS,2018005,N,Y,47.6182774,-122.3564023
PAST SALE,July-27-2007,Single Family Residential,4125 19th Ave SW,Seattle,WA,98106,515000,3,2.0,Pigeon Point,1850,5000,1929,11,278,,Pending,,,https://www.redfin.com/WA/Seattle/4125-19th-Ave-SW-98106/home/160185,NWMLS,2010107,N,Y,47.5658403,-122.3583065
MLS Listing,,Single Family Residential,9741 57th Ave S,Seattle,WA,98188,799000,3,2.5,Rainier Beach,2146,5035,1904,11,372,,Active,,,https://www.redfin.com/WA/Seattle/9741-57th-Ave-S-98118/home/176984,NWMLS,2020618,N,Y,47.513889,-122.2623958
MLS Listing,,Single Family Residential,759 S 93rd St,Tacoma,WA,98444,314900,2,1.0,Fern Hill,936,7900,1910,11,336,,Active,,,https://www.redfin.com/WA/Tacoma/759-S-93rd-St-98444/home/2615899,NWMLS,2021901,N,Y,47.1730456,-122.4425894
MLS Listing,,Townhouse,539 S Cloverdale Unit B,Seattle,WA,98108,569950,3,2.5,South Park,1409,1000,2022,11,405,,Active,,,https://www.redfin.com/WA/Seattle/539-S-Cloverdale-St-98108/unit-B/home/183315172,NWMLS,2022087,N,Y,47.5262426,-122.3264159
MLS Listing,,Townhouse,5033 Delridge Way SW Unit A,Seattle,WA,98106,599999,3,2.0,Delridge,1264,900,2022,11,475,,Active,,,https://www.redfin.com/WA/Seattle/5033-Delridge-Way-SW-98106/unit-A/home/183315171,NWMLS,2022086,N,Y,47.55647,-122.3632964
MLS Listing,,Townhouse,4206 S Greenbelt Station Dr,Seattle,WA,98118,586500,3,2.5,Beacon Hill,1380,2025,2017,12,425,135,Active,,,https://www.redfin.com/WA/Seattle/4206-S-Greenbelt-Station-Dr-98118/home/109661731,NWMLS,2022054,N,Y,47.5245501,-122.2804924
MLS Listing,,Townhouse,4730 38th Ave S,Seattle,WA,98118,849950,3,2.5,Columbia City,1563,1950,2022,12,544,0,Active,,,https://www.redfin.com/WA/Seattle/4730-38th-Ave-S-98118/home/22435892,NWMLS,1971083,N,Y,47.559939,-122.2845628
PAST SALE,October-17-1990,Single Family Residential,10402 35th Ave NE,Seattle,WA,98125,899800,7,4.5,Meadowbrook,2590,7800,1986,12,347,,Pending,,,https://www.redfin.com/WA/Seattle/10402-35th-Ave-NE-98125/home/113025,NWMLS,2006734,N,Y,47.70412,-122.2899378
PAST SALE,,Single Family Residential,13707 B 1st Ave NE,Seattle,WA,98125,639000,3,2.0,Haller Lake,1365,1875,2022,12,468,48,Pending,December-24-2022 11:00 AM,December-24-2022 01:00 PM,https://www.redfin.com/WA/Seattle/13707-1st-Ave-NE-98125/home/182963629,NWMLS,2016478,N,Y,47.7289322,-122.329201
PAST SALE,,Single Family Residential,3043 27th Ave W,Seattle,WA,98199,899900,2,1.5,Magnolia,1093,1690,2022,12,823,71,Pending,,,https://www.redfin.com/WA/Seattle/3043-27th-Ave-W-98199/home/183148648,NWMLS,2020488,N,Y,47.6481161,-122.3918901
PAST SALE,April-28-2014,Single Family Residential,6635 McKinley Ave,Tacoma,WA,98404,475000,3,3.0,Se Tacoma,2472,13400,1954,12,192,,Pending,,,https://www.redfin.com/WA/Tacoma/6635-E-McKinley-Ave-98404/home/2606229,NWMLS,2019680,N,Y,47.195723,-122.4206192
PAST SALE,November-30-2010,Single Family Residential,1915 S L St,Tacoma,WA,98405,447000,3,2.5,New Tacoma,1470,3250,2005,12,304,,Pending,,,https://www.redfin.com/WA/Tacoma/1915-S-L-St-98405/home/2710598,NWMLS,2019879,N,Y,47.2430552,-122.4506616
MLS Listing,,Single Family Residential,10061 Dibble Ave NW,Seattle,WA,98177,850000,2,1.5,Crown Hill,1106,1,2022,12,769,25,Active,,,https://www.redfin.com/WA/Seattle/10061-Dibble-Ave-NW-98177/home/183296515,NWMLS,2022046,N,Y,47.7032871,-122.3677384
MLS Listing,,Mobile/Manufactured Home,11521 22nd Ave E #23,Tacoma,WA,98445,68000,2,2.0,Parkland,871,,1989,12,78,,Active,,,https://www.redfin.com/WA/Tacoma/11521-22nd-Ave-E-98445/unit-23/home/3019193,NWMLS,2022014,N,Y,47.1514313,-122.3997935
MLS Listing,,Single Family Residential,1222 NE 102nd St,Seattle,WA,98125,819500,4,3.0,Maple Leaf,1440,2804,1933,12,569,21,Active,,,https://www.redfin.com/WA/Seattle/1222-NE-102nd-St-98125/home/110398,NWMLS,2022040,N,Y,47.7023594,-122.3140543
MLS Listing,,Single Family Residential,1607 35th Ave,Seattle,WA,98122,955000,4,1.5,Denny Blaine,1440,4000,1967,12,663,,Active,,,https://www.redfin.com/WA/Seattle/1607-35th-Ave-98122/home/141654,NWMLS,2022037,N,Y,47.6154513,-122.2884388
MLS Listing,,Single Family Residential,608 99th St E,Tacoma,WA,98445,374950,3,1.0,Midland,1818,9898,1922,12,206,,Active,,,https://www.redfin.com/WA/Tacoma/608-99th-St-E-98445/home/3038518,NWMLS,2022031,N,Y,47.1669395,-122.423122
MLS Listing,,Single Family Residential,10728 Stone Ave N,Seattle,WA,98133,625000,2,1.5,Northgate,1420,3507,1925,13,440,,Active,,,https://www.redfin.com/WA/Seattle/10728-Stone-Ave-N-98133/home/104964,NWMLS,2021471,N,Y,47.7077055,-122.3417478
MLS Listing,,Single Family Residential,301 104th St E,Tacoma,WA,98445,484950,3,2.0,Midland,1460,8112,1950,13,332,,Active,,,https://www.redfin.com/WA/Tacoma/301-104th-St-E-98445/home/2933279,NWMLS,2021968,N,Y,47.162809,-122.4278513
MLS Listing,,Single Family Residential,1716 135th Street Ct S,Tacoma,WA,98444,964950,4,3.0,Spanaway,2967,12501,2023,13,325,140,Active,December-23-2022 11:00 AM,December-23-2022 03:00 PM,https://www.redfin.com/WA/Unknown/1716-135TH-STREET-CT-S-Unknown/home/176870783,NWMLS,2021997,N,Y,47.134033,-122.460647
PAST SALE,March-15-1996,Single Family Residential,4421 47th Ave SW,Seattle,WA,98116,750000,3,1.0,Alaska Junction,1190,4600,1942,13,630,,Pending,,,https://www.redfin.com/WA/Seattle/4421-47th-Ave-SW-98116/home/330046,NWMLS,2015312,N,Y,47.5640677,-122.3924743
PAST SALE,,Single Family Residential,8024 14th Ave NE,Seattle,WA,98115,631750,2,2.5,Maple Leaf,1095,1235,2022,13,577,,Pending,,,https://www.redfin.com/WA/Seattle/8024-14th-Ave-NE-98115/home/182390439,NWMLS,2015378,N,Y,47.6874812,-122.3129951
PAST SALE,August-15-2019,Single Family Residential,829 E 59th St,Tacoma,WA,98404,415000,4,1.0,Tacoma,1490,6000,1958,13,279,,Pending,,,https://www.redfin.com/WA/Tacoma/829-E-59th-St-98404/home/2990965,NWMLS,2017449,N,Y,47.2038105,-122.4192317
PAST SALE,January-22-2021,Single Family Residential,9015 13th Ave SW,Seattle,WA,98106,490000,1,1.0,Highland Park,800,6660,1942,13,613,,Pending,,,https://www.redfin.com/WA/Seattle/9015-13th-Ave-SW-98106/home/475124,NWMLS,2021178,N,Y,47.5223696,-122.3519805
PAST SALE,August-14-2020,Single Family Residential,4814 S K St,Tacoma,WA,98408,485000,4,3.0,Tacoma,1500,6250,2014,13,323,,Pending,,,https://www.redfin.com/WA/Tacoma/4814-S-K-St-98408/home/69367166,NWMLS,2020737,N,Y,47.2131847,-122.4488382
PAST SALE,July-16-2008,Single Family Residential,314 27th Ave E,Seattle,WA,98112,999950,2,2.5,Madison Valley,2080,2909,1901,13,481,,Pending,,,https://www.redfin.com/WA/Seattle/314-27th-Ave-E-98112/home/146465,NWMLS,2016972,N,Y,47.6219163,-122.296999
