SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-24-2022,Single Family Residential,1615 S Grant Ave,Tacoma,WA,98405,565000,2,2.0,Central Tacoma,2174,6500,1945,,260,,Sold,,,https://www.redfin.com/WA/Tacoma/1615-S-Grant-Ave-98405/home/2585319,NWMLS,1934994,N,Y,47.2454042,-122.4586475
PAST SALE,June-23-2022,Single Family Residential,718 S Madison St,Tacoma,WA,98405,510000,2,1.0,Tacoma,987,4957,1927,,517,,Sold,,,https://www.redfin.com/WA/Tacoma/718-S-Madison-St-98405/home/2819770,NWMLS,1934673,N,Y,47.2537352,-122.4907298
PAST SALE,June-24-2022,Townhouse,5959 S 12th St #112,Tacoma,WA,98465,422550,3,2.5,Tacoma,1408,3336,1975,,300,400,Sold,,,https://www.redfin.com/WA/Tacoma/5959-S-12th-St-98465/unit-112/home/2961321,NWMLS,1931470,N,Y,47.2502245,-122.5190923
PAST SALE,June-22-2022,Single Family Residential,4519 N 16th St,Tacoma,WA,98406,640000,3,2.0,North Tacoma,1130,5650,1950,,566,,Sold,,,https://www.redfin.com/WA/Tacoma/4519-N-16th-St-98406/home/2964067,NWMLS,1897144,N,Y,47.264807,-122.4987575
PAST SALE,June-21-2022,Single Family Residential,1312 120th St S,Tacoma,WA,98444,400000,3,2.0,Parkland,1390,7500,1954,,288,,Sold,,,https://www.redfin.com/WA/Tacoma/1312-120th-St-S-98444/home/2766290,NWMLS,1932608,N,Y,47.1482412,-122.4521161
PAST SALE,June-24-2022,Single Family Residential,770 117th St S,Tacoma,WA,98444,489900,6,2.0,Parkland,1892,8750,1955,,259,,Sold,,,https://www.redfin.com/WA/Tacoma/770-117th-St-S-98444/home/2947657,NWMLS,1958656,N,Y,47.1503011,-122.4432073
PAST SALE,June-24-2022,Single Family Residential,4207 SW Thistle St Unit B,Seattle,WA,98136,592000,2,1.5,Fauntleroy,800,1090,2019,,740,114,Sold,,,https://www.redfin.com/WA/Seattle/4207-SW-Thistle-St-98136/unit-B/home/171916306,NWMLS,1927473,N,Y,47.5283354,-122.3864568
PAST SALE,June-22-2022,Single Family Residential,5020 49th Ave SW,Seattle,WA,98136,795000,3,1.0,Seaview,1190,5120,1943,,668,,Sold,,,https://www.redfin.com/WA/Seattle/5020-49th-Ave-SW-98136/home/154397,NWMLS,1929824,N,Y,47.5569091,-122.3946875
PAST SALE,June-24-2022,Single Family Residential,4804 48th Ave SW,Seattle,WA,98116,1285000,4,2.0,Alaska Junction,2520,5120,1918,,510,,Sold,,,https://www.redfin.com/WA/Seattle/4804-48th-Ave-SW-98116/home/153616,NWMLS,1936102,N,Y,47.5590965,-122.3933211
PAST SALE,June-22-2022,Single Family Residential,3626 S Asotin St,Tacoma,WA,98418,415000,3,1.5,Lincoln,1174,5500,1918,,353,,Sold,,,https://www.redfin.com/WA/Tacoma/3626-S-Asotin-St-98418/home/2978132,NWMLS,1932842,N,Y,47.2254086,-122.4569212
PAST SALE,June-21-2022,Single Family Residential,106 S 60th St,Tacoma,WA,98408,392500,2,2.0,Se Tacoma,1840,6240,1946,,213,,Sold,,,https://www.redfin.com/WA/Tacoma/106-S-60th-St-98408/home/2973622,NWMLS,1919901,N,Y,47.2025624,-122.431761
PAST SALE,June-23-2022,Single Family Residential,1519 S 50th St,Tacoma,WA,98408,480000,3,2.0,South Tacoma,1556,9000,1968,,308,,Sold,,,https://www.redfin.com/WA/Tacoma/1519-S-50th-St-98408/home/2842019,NWMLS,1937716,N,Y,47.2124164,-122.4556568
PAST SALE,June-27-2022,Single Family Residential,1712 S 52nd St,Tacoma,WA,98408,430000,4,2.0,South Tacoma,1464,7650,1979,,294,,Sold,,,https://www.redfin.com/WA/Tacoma/1712-S-52nd-St-98408/home/2841437,NWMLS,1937580,N,Y,47.2099388,-122.4590463
PAST SALE,June-21-2022,Single Family Residential,2909 N Starr St,Tacoma,WA,98403,675000,3,3.0,Old Town,1888,1995,1965,,358,325,Sold,,,https://www.redfin.com/WA/Tacoma/2909-N-Starr-St-98403/home/2941235,NWMLS,1919562,N,Y,47.2741789,-122.463254
PAST SALE,June-22-2022,Condo/Co-op,3201 Pacific Ave #1106,Tacoma,WA,98418,365000,2,2.0,Tacoma,1246,1013,2002,,293,490,Sold,,,https://www.redfin.com/WA/Tacoma/3201-Pacific-Ave-98418/unit-1106/home/3030599,NWMLS,1938951,N,Y,47.2314823,-122.4336387
PAST SALE,June-23-2022,Single Family Residential,410 S Division Ln,Tacoma,WA,98418,360624,2,1.5,Tacoma,1282,2750,1921,,281,,Sold,,,https://www.redfin.com/WA/Tacoma/410-S-Division-Ln-98418/home/2752973,NWMLS,1938043,N,Y,47.2278757,-122.4366588
PAST SALE,June-23-2022,Townhouse,2364 Fairview Ave E #10,Seattle,WA,98102,875000,1,1.5,Eastlake,947,15516,1987,,924,430,Sold,,,https://www.redfin.com/WA/Seattle/2364-Fairview-Ave-E-98102/unit-10/home/28433,NWMLS,1931942,N,Y,47.6417478,-122.3288205
PAST SALE,June-23-2022,Single Family Residential,5315 S Lawrence St,Tacoma,WA,98409,480005,3,1.5,South Tacoma,1364,5553,1917,,352,,Sold,,,https://www.redfin.com/WA/Tacoma/5315-S-Lawrence-St-98409/home/2903539,NWMLS,1926354,N,Y,47.2081027,-122.4786391
PAST SALE,June-21-2022,Single Family Residential,1602 N 40th St,Seattle,WA,98103,1425000,4,1.5,Wallingford,1810,5760,1928,,787,,Sold,,,https://www.redfin.com/WA/Seattle/1602-N-40th-St-98103/home/118756,NWMLS,1935814,N,Y,47.6558189,-122.3383799
PAST SALE,June-22-2022,Single Family Residential,4034 Woodland Park Ave N,Seattle,WA,98103,1030000,2,2.0,Wallingford,1560,3000,1915,,660,,Sold,,,https://www.redfin.com/WA/Seattle/4034-Woodland-Park-Ave-N-98103/home/119559,NWMLS,1937046,N,Y,47.6563947,-122.3443163
PAST SALE,June-24-2022,Vacant Land,5908 29th St NE,Tacoma,WA,98422,140000,,,Ne Tacoma,,5700,,,,,Sold,,,https://www.redfin.com/WA/Tacoma/5908-29th-St-NE-98422/home/28625999,NWMLS,1881892,N,Y,47.282422,-122.3676777
PAST SALE,June-21-2022,Condo/Co-op,4444 44th Ave SW #406,Seattle,WA,98116,599950,2,2.0,Alaska Junction,1122,,1975,,535,606,Sold,,,https://www.redfin.com/WA/Seattle/4444-44th-Ave-SW-98116/unit-406/home/13954,NWMLS,1936327,N,Y,47.5634012,-122.3877545
PAST SALE,June-23-2022,Vacant Land,0 Canyon Rd E,Puyallup,WA,98373,20000,,,Puyallup,,148104,,,,,Sold,,,https://www.redfin.com/WA/PUYALLUP/CANYON-RD-E-98373/home/22765255,NWMLS,1949142,N,Y,47.199566,-122.359955
PAST SALE,June-21-2022,Vacant Land,30 XX S Findlay St,Seattle,WA,98108,61500,,,Beacon Hill,,9375,,,,,Sold,,,https://www.redfin.com/WA/Seattle/30-XX-S-Findlay-St-98108/home/176566243,NWMLS,1957678,N,Y,47.551069,-122.292836
PAST SALE,June-24-2022,Vacant Land,1204 -1210 S Trafton St,Tacoma,WA,98405,300000,,,Central Tacoma,,22354,,,,,Sold,,,https://www.redfin.com/WA/Tacoma/1204-S-Trafton-St-98405/home/22766787,NWMLS,1936436,N,Y,47.249518,-122.467945
PAST SALE,June-24-2022,Condo/Co-op,2901 NE Blakeley St #403,Seattle,WA,98105,480000,1,1.0,Ravenna,628,,2004,,764,445,Sold,,,https://www.redfin.com/WA/Seattle/2901-NE-Blakeley-St-98105/unit-403/home/46111,NWMLS,1947332,N,Y,47.6660526,-122.2975262
PAST SALE,June-21-2022,Condo/Co-op,2143 N Northlake Way #52,Seattle,WA,98103,735000,1,1.0,Lake Union,760,560,1984,,967,590,Sold,,,https://www.redfin.com/WA/Seattle/2143-N-Northlake-Way-98103/unit-52/home/64145,NWMLS,1929805,N,Y,47.6471085,-122.3325745
PAST SALE,June-24-2022,Single Family Residential,3028 NE Blakeley St,Seattle,WA,98105,1350000,4,2.0,Bryant,1897,3600,1900,,712,,Sold,,,https://www.redfin.com/WA/Seattle/3028-NE-Blakeley-St-98105/home/312664,NWMLS,1935872,N,Y,47.6642579,-122.2947069
PAST SALE,June-21-2022,Townhouse,4867 35th Ave S,Seattle,WA,98118,995950,3,2.0,Columbia City,1713,900,2022,,581,,Sold,,,https://www.redfin.com/WA/Seattle/4867-35th-Ave-S-98118/home/179430877,NWMLS,1934607,N,Y,47.5583644,-122.2891541
PAST SALE,June-21-2022,Townhouse,4865 35th Ave S,Seattle,WA,98118,995950,3,2.0,Columbia City,1713,900,2022,,581,,Sold,,,https://www.redfin.com/WA/Seattle/4865-35th-Ave-S-98118/home/179427842,NWMLS,1934336,N,Y,47.5583961,-122.2891542
PAST SALE,June-22-2022,Single Family Residential,4119 38th Ave S,Seattle,WA,98118,860000,3,1.5,Mt Baker,1270,3060,1906,,677,,Sold,,,https://www.redfin.com/WA/Seattle/4119-38th-Ave-S-98118/home/171570,NWMLS,1940439,N,Y,47.565552,-122.2852259
PAST SALE,June-23-2022,Townhouse,8626 39th Ave S,Seattle,WA,98118,809990,3,3.0,Beacon Hill,1449,,2022,,559,225,Sold,,,https://www.redfin.com/WA/Seattle/8626-39th-Ave-S-98118/home/178430027,NWMLS,1894133,N,Y,47.525794,-122.283693
PAST SALE,June-23-2022,Townhouse,4736 B 35th Ave S,Seattle,WA,98118,900000,3,2.0,Columbia City,1574,1005,2021,,572,,Sold,,,https://www.redfin.com/WA/Seattle/4736-35th-Ave-S-98118/home/175688175,NWMLS,1859823,N,Y,47.5596248,-122.2884873
PAST SALE,June-23-2022,Single Family Residential,3605 SW 112th St,Seattle,WA,98146,880000,3,2.0,Arbor Heights,1890,8100,1947,,466,,Sold,,,https://www.redfin.com/WA/Seattle/3605-SW-112th-St-98146/home/156318,NWMLS,1936272,N,Y,47.5026243,-122.378515
PAST SALE,June-22-2022,Single Family Residential,12736 12th Ave NW,Seattle,WA,98177,1060000,3,2.0,Broadview,1620,8189,1952,,654,,Sold,,,https://www.redfin.com/WA/Seattle/12736-12th-Ave-NW-98177/home/291317,NWMLS,1935247,N,Y,47.7225939,-122.3714079
PAST SALE,June-21-2022,Single Family Residential,6549 34th Ave SW,Seattle,WA,98126,820000,3,2.0,West Seattle,1793,1753,2014,,457,,Sold,,,https://www.redfin.com/WA/Seattle/6549-34th-Ave-SW-98126/home/59703426,NWMLS,1937423,N,Y,47.5432866,-122.375673
PAST SALE,June-21-2022,Single Family Residential,10506 12th Ave NE,Seattle,WA,98125,975000,3,2.0,Maple Leaf,1880,6364,1960,,519,,Sold,,,https://www.redfin.com/WA/Seattle/10506-12th-Ave-NE-98125/home/107826,NWMLS,1930910,N,Y,47.7050895,-122.3147892
PAST SALE,June-24-2022,Townhouse,911 N 104th St Unit B,Seattle,WA,98133,725000,3,3.5,Greenwood,1756,1379,2016,,413,,Sold,,,https://www.redfin.com/WA/Seattle/911-N-104th-St-98133/unit-B/home/112863490,NWMLS,1938855,N,Y,47.7041707,-122.3466961
PAST SALE,June-24-2022,Single Family Residential,9548 Wallingford Ave N,Seattle,WA,98103,930000,3,1.0,Green Lake,1250,6395,1924,,744,,Sold,,,https://www.redfin.com/WA/Seattle/9548-Wallingford-Ave-N-98103/home/105354,NWMLS,1944568,N,Y,47.6991695,-122.3363113
PAST SALE,June-24-2022,Condo/Co-op,2117 N 107th St #202,Seattle,WA,98133,450000,2,2.0,Northgate,1031,6002,1994,,436,528,Sold,,,https://www.redfin.com/WA/Seattle/2117-N-107th-St-98133/unit-202/home/59886,NWMLS,1940185,N,Y,47.7066148,-122.3330834
PAST SALE,June-22-2022,Multi-Family (2-4 Unit),2153 N 86th St,Seattle,WA,98103,710000,2,2.0,Green Lake,1120,4500,1946,,634,,Sold,,,https://www.redfin.com/WA/Seattle/2153-N-86th-St-98103/home/105224,NWMLS,1943807,N,Y,47.6909382,-122.3313665
PAST SALE,June-24-2022,Single Family Residential,2833 NE 107th St,Seattle,WA,98125,909000,3,1.5,Meadowbrook,1090,5674,1955,,834,,Sold,,,https://www.redfin.com/WA/Seattle/2833-NE-107th-St-98125/home/111922,NWMLS,1942525,N,Y,47.706533,-122.2967148
PAST SALE,June-24-2022,Single Family Residential,8258 15th Ave NE,Seattle,WA,98115,960000,3,1.5,Maple Leaf,1450,4900,1929,,662,,Sold,,,https://www.redfin.com/WA/Seattle/8258-15th-Ave-NE-98115/home/108047,NWMLS,1934428,N,Y,47.6901623,-122.3119455
PAST SALE,June-24-2022,Townhouse,4412 44th Ave SW Unit A,Seattle,WA,98116,588000,2,1.5,Alaska Junction,780,850,2006,,754,,Sold,,,https://www.redfin.com/WA/Seattle/4412-44th-Ave-SW-98116/unit-A/home/329971,NWMLS,1934404,N,Y,47.5643242,-122.3878413
PAST SALE,June-24-2022,Single Family Residential,4021 38th Ave SW,Seattle,WA,98126,825000,2,1.0,Belvidere,960,5750,1917,,859,,Sold,,,https://www.redfin.com/WA/Seattle/4021-38th-Ave-SW-98126/home/327762,NWMLS,1919929,N,Y,47.5676596,-122.3804306
PAST SALE,June-24-2022,Townhouse,1724 NW 63rd St,Seattle,WA,98107,1250000,3,3.5,Ballard,1750,1525,2017,,714,,Sold,,,https://www.redfin.com/WA/Seattle/1724-NW-63rd-St-98107/home/113679551,NWMLS,1932651,N,Y,47.6748129,-122.3798778
PAST SALE,June-24-2022,Single Family Residential,4081 SW Barton St,Seattle,WA,98136,950000,3,1.0,West Seattle,1500,7650,1953,,633,,Sold,,,https://www.redfin.com/WA/Seattle/4081-SW-Barton-St-98136/home/156972,NWMLS,1936789,N,Y,47.522089,-122.3860616
PAST SALE,June-21-2022,Townhouse,14656 35th Ct NE,Lake Forest Park,WA,98155,825000,3,3.5,Lake Forest Park,1710,873,2018,,482,200,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/14656-35th-Ct-NE-98155/home/109661448,NWMLS,1932142,N,Y,47.7350108,-122.2906202
PAST SALE,June-21-2022,Single Family Residential,2626 NE 130th St,Seattle,WA,98125,1110000,3,2.0,Olympic Hills,1490,7174,2007,,745,,Sold,,,https://www.redfin.com/WA/Seattle/2626-NE-130th-St-98125/home/115443,NWMLS,1936061,N,Y,47.7231629,-122.2993332
